編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLTJNHIFFCC48CA,1,24.26,本共有部分之項目有梯廳、樓電梯間、機械室及水箱等４項。,鋼筋混凝土造,101年1月20日,六層,
RPWNMLTJNHIFFCC48CA,1,40.19,本共有部分之項目有停車空間、車道及停車空間兼防空避難室等３項,鋼筋混凝土造,101年1月20日,六層,
RPROMLSJNHIFFCC97CA,29,104.44,住家用,鋼筋混凝土造,73年4月7日,四層,三層 陽台
RPROMLSJNHIFFCC97CA,29,10.72,共用部份,鋼筋混凝土造,73年4月7日,四層,
RPRNMLTJNHIFFCC97CA,17,103.93,商業用,鋼筋混凝土造,85年3月9日,十六層,一層 平台 騎樓
RPRNMLTJNHIFFCC97CA,17,.07,共用部份,鋼筋混凝土造,85年3月9日,十七層,
RPRNMLTJNHIFFCC97CA,17,3.80,共用部份,鋼筋混凝土造,85年3月9日,十七層,
RPRNMLTJNHIFFCC97CA,17,22.65,共用部份,鋼筋混凝土造,85年3月9日,十六層,
RPPNMLLKNHIFFCC07CA,21,81.55,住家用,鋼筋混凝土造,81年7月4日,四層,二層 陽台 花台
RPPNMLLKNHIFFCC07CA,21,2.27,共用部份,鋼筋混凝土造,81年7月4日,四層,
RPPOMLNKNHIFFCC37CA,17,36.50,共用部份,鋼筋混凝土造,85年3月9日,十七層,
RPQNMLSJNHIFFCC87DA,18,68.28,住家用,鋼筋混凝土造,84年8月8日,六層,六層 陽台 花台
RPQNMLSJNHIFFCC87DA,18,11.61,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPQNMLSJNHIFFCC87DA,18,11.33,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPPOMLTJNHIFFCC97DA,29,85.66,住家用,鋼筋混凝土造,72年11月24日,四層,二層 陽台
RPRNMLOKNHIFFCC67DA,32,74.40,住商用,鋼筋混凝土造,70年1月28日,四層,一層 停車場
RPTNMLOJOHIFFBC77DA,32,76.44,住家用,鋼筋混凝土造,70年1月28日,四層,三層
RPPNMLSJNHIFFCC77DA,18,69.05,住家用,鋼筋混凝土造,84年8月8日,六層,二層 陽台 花台
RPPNMLSJNHIFFCC77DA,18,11.57,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPPNMLSJNHIFFCC77DA,18,13.06,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPSOMLSJNHIFFCC28EA,31,101.48,住家用,鋼筋混凝土造,71年2月23日,二層,一層 二層 陽台 平台
RPTNMLNJOHIFFBC77EA,17,54.74,住家用,鋼筋混凝土造,85年3月9日,十五層,六層 陽台
RPTNMLNJOHIFFBC77EA,17,9.68,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPUOMLNJOHIFFBC97EA,40,30.00,商業用,鋼筋混凝土造,62年6月23日,四層,一層 騎樓
RPQNMLPJOHIFFCC77EA,5,194.22,工場（廠）,鋼骨構造,97年5月23日,一層,一層
RPUNMLNKNHIFFCC77CA,32,70.08,住家用,鋼筋混凝土造,69年10月11日,四層,二層 陽台
RPQNMLMKNHIFFCC27CA,7,223.88,見其他登記事項,鋼筋混凝土造,95年6月23日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLMKNHIFFCC27CA,7,1.60,共用部份,鋼筋混凝土造,95年6月23日,四層,
RPWNMLMLNHIFFBC87CA,34,85.26,住家用,鋼筋混凝土造,68年2月3日,六層,六層
RPWNMLMLNHIFFBC87CA,34,53.12,住家用,鋼筋混凝土造,68年2月3日,六層,六層
RPVPMLPKNHIFFCC28CA,33,90.75,住家用,鋼筋混凝土造,69年3月12日,五層,二層 陽台
RPSNMLRJNHIFFBC87DA,17,98.78,住家用,鋼筋混凝土造,85年3月9日,十四層,九層 陽台
RPSNMLRJNHIFFBC87DA,17,17.93,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPSNMLRJNHIFFBC87DA,17,36.84,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPRNNLNKNHIFFBC57DA,16,40.10,增設停車位,鋼筋混凝土造,85年11月29日,二十三層,地下二層
RPWNMLTJNHIFFBC48DA,18,102.00,住宅（夾層）儲藏室,鋼筋混凝土造,84年6月10日,四層,二層 陽台 夾層
RPWNMLTJNHIFFBC48DA,18,5.25,共用部份,鋼筋混凝土造,84年6月10日,四層,
RPWNMLTJNHIFFBC48DA,18,1.53,共用部份,鋼筋混凝土造,84年6月10日,五層,
RPUNMLPKNHIFFCC97CA,,191.82,地下一層：停車空間、一至四層：集合住宅,鋼筋混凝土造,101年11月6日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層
RPUNMLPKNHIFFCC97CA,,8.62,本共有部分之項目有消防機械間．排風口．發電機室．台電配電室．梯間．電信室．機械間．管道間．供管委會使用空間．管委會會議室．水箱．騎樓等共１２項。,鋼筋混凝土造,101年11月6日,五層,
RPUNMLPKNHIFFCC97CA,,.06,本共有部分之項目有管理室．停車位等共２項。,鋼筋混凝土造,101年11月6日,五層,
RPUNMLPKNHIFFCC97CA,,19.94,本共有部分之項目有停車空間。,鋼筋混凝土造,101年11月6日,五層,
RPWNMLPKNHIFFCC18CA,,180.48,地下一層：停車空間、一至四層：集合住宅,鋼筋混凝土造,101年11月6日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層
RPWNMLPKNHIFFCC18CA,,8.12,本共有部分之項目有消防機械間．排風口．發電機室．台電配電室．梯間．電信室．機械間．管道間．供管委會使用空間．管委會會議室．水箱．騎樓等共１２項。,鋼筋混凝土造,101年11月6日,五層,
RPWNMLPKNHIFFCC18CA,,.06,本共有部分之項目有管理室．停車位等共２項。,鋼筋混凝土造,101年11月6日,五層,
RPWNMLPKNHIFFCC18CA,,19.94,本共有部分之項目有停車空間。,鋼筋混凝土造,101年11月6日,五層,
RPQOMLTJNHIFFBC97DA,16,86.83,住家用,鋼筋混凝土造,85年11月29日,二十三層,十五層 陽台 花台
RPQOMLTJNHIFFBC97DA,16,11.93,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPQOMLTJNHIFFBC97DA,16,4.76,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPQOMLTJNHIFFBC97DA,16,7.12,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPVOMLTJNHIFFBC48DA,16,86.83,住家用,鋼筋混凝土造,85年11月29日,二十三層,十八層 陽台 花台
RPVOMLTJNHIFFBC48DA,16,11.93,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPVOMLTJNHIFFBC48DA,16,4.77,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPVOMLTJNHIFFBC48DA,16,7.12,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPOOMLOKNHIFFCC37CA,32,.83,國民住宅,鋼筋混凝土造,70年10月8日,四層,三層 陽台
RPOOMLOKNHIFFCC37CA,32,.03,共用部份,鋼筋混凝土造,70年10月8日,四層,
RPROMLMLNHIFFCC57CA,16,24.89,住家用,鋼筋混凝土造,86年7月18日,十二層,一層 平台
RPROMLMLNHIFFCC57CA,16,.66,共用部份,鋼筋混凝土造,86年7月18日,四層,
RPROMLMLNHIFFCC57CA,16,2.78,共用部份,鋼筋混凝土造,86年7月18日,十二層,
RPROMLMLNHIFFCC57CA,16,3.95,共用部份,鋼筋混凝土造,86年7月18日,十二層,
RPTNMLNLNHIFFCC77CA,16,98.41,住家用,鋼筋混凝土造,85年12月12日,五層,一層 陽台
RPTNMLNLNHIFFCC77CA,16,2.67,共用部份,鋼筋混凝土造,85年12月12日,五層,
RPRNMLKLNHIFFBC17CA,30,97.19,國民住宅,鋼筋混凝土造,71年12月29日,五層,三層 陽台
RPVNMLKLNHIFFBC57CA,5,51.92,住家用,鋼骨鋼筋混凝土造,97年2月4日,三十一層,二十二層 陽台
RPVNMLKLNHIFFBC57CA,5,10.96,共用部份,鋼骨鋼筋混凝土造,97年2月4日,三十一層,
RPVNMLKLNHIFFBC57CA,5,10.73,共用部份,鋼骨鋼筋混凝土造,97年2月4日,三十一層,
RPROMLQKNHIFFBC77CA,37,90.00,住家用,加強磚造,65年4月13日,二層,一層 二層
RPSQMLOKNHIFFBC97DA,18,93.55,住宅（夾層）儲藏室,鋼筋混凝土造,84年6月10日,四層,二層 陽台 夾層
RPSQMLOKNHIFFBC97DA,18,6.01,共用部份,鋼筋混凝土造,84年6月10日,四層,
RPSQMLOKNHIFFBC97DA,18,1.39,共用部份,鋼筋混凝土造,84年6月10日,五層,
RPTTMLNKNHIFFBC18CA,14,92.47,住家用,鋼筋混凝土造,88年1月14日,十六層,十層 陽台
RPTTMLNKNHIFFBC18CA,14,14.72,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTTMLNKNHIFFBC18CA,14,7.02,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTTMLNKNHIFFBC18CA,14,45.95,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTTMLNKNHIFFBC18CA,14,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTTMLNKNHIFFBC18CA,14,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPORMLOKNHIFFBC57CA,13,32.61,騎樓：人行道　壹層：店舖,鋼筋混凝土造,88年11月16日,五層,一層 騎樓
RPORMLOKNHIFFBC57CA,13,5.29,共用部份,鋼筋混凝土造,88年11月16日,五層,
RPORMLOKNHIFFBC57CA,13,160.56,住家用,鋼筋混凝土造,88年11月16日,五層,二層 三層 四層 五層
RPORMLOKNHIFFBC57CA,13,21.18,共用部份,鋼筋混凝土造,88年11月16日,五層,
RPWNMLKKNHIFFBC57CA,15,65.45,住家用,鋼筋混凝土造,86年11月21日,十七層,十四層 陽台 花台
RPWNMLKKNHIFFBC57CA,15,9.64,共用部份,鋼筋混凝土造,86年11月21日,十七層,
RPWNMLKKNHIFFBC57CA,15,5.60,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPWNMLKKNHIFFBC57CA,15,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPPNMLMKNHIFFBC07CA,17,109.57,住家用,鋼筋混凝土造,84年11月22日,九層,四層 陽台 花台
RPPNMLMKNHIFFBC07CA,17,52.33,共用部份,鋼筋混凝土造,84年11月22日,九層,
RPPNMLRKNHIFFCC67CA,,69.18,集合住宅,鋼筋混凝土造,101年11月6日,五層,四層 陽台 雨遮
RPPNMLRKNHIFFCC67CA,,3.11,本共有部分之項目有消防機械間．排風口．發電機室．台電配電室．梯間．電信室．機械間．管道間．供管委會使用空間．管委會會議室．水箱．騎樓等共１２項。,鋼筋混凝土造,101年11月6日,五層,
RPPNMLRKNHIFFCC67CA,,.06,本共有部分之項目有管理室．停車位等共２項。,鋼筋混凝土造,101年11月6日,五層,
RPPNMLRKNHIFFCC67CA,,13.14,本共有部分之項目有樓電梯間．騎樓．樓梯間．機械間．水箱等５項。,鋼筋混凝土造,101年11月6日,五層,
RPSRMLOKNHIFFBC97CA,18,85.51,住家用,鋼筋混凝土造,84年8月21日,九層,三層 陽台
RPSRMLOKNHIFFBC97CA,18,16.28,共用部份,鋼筋混凝土造,84年8月21日,九層,
RPPOMLLMNHIFFCC37CA,32,87.08,住家用,鋼筋混凝土造,70年2月3日,五層,二層
RPXNMLKKNHIFFBC67CA,18,61.35,住家用,鋼筋混凝土造,84年5月25日,七層,三層 陽台
RPXNMLKKNHIFFBC67CA,18,3.35,共用部份,鋼筋混凝土造,84年5月25日,七層,
RPVOMLTLNHIFFBC58CA,14,36.53,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPUOMLTLNHIFFBC48CA,14,91.32,住家用,鋼筋混凝土造,88年1月14日,十五層,十三層 陽台
RPUOMLTLNHIFFBC48CA,14,15.19,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPUOMLTLNHIFFBC48CA,14,4.93,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPUOMLTLNHIFFBC48CA,14,2.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUOMLTLNHIFFBC48CA,14,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLMLNHIFFBC37CA,4,54.92,住家用,鋼筋混凝土造,98年3月27日,六層,四層 陽台 雨遮
RPRNMLMLNHIFFBC37CA,4,8.55,共用部份,鋼筋混凝土造,98年3月27日,六層,
RPRNMLMLNHIFFBC37CA,4,11.65,共用部份,鋼筋混凝土造,98年3月27日,六層,
RPQOMLKLNHIFFBC17CA,16,221.37,住家用,鋼筋混凝土造,86年8月28日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間
RPQOMLKLNHIFFBC17CA,16,18.76,共用部份,鋼筋混凝土造,86年8月28日,四層,
RPRNMLSLNHIFFBC97CA,14,107.52,住家用,鋼筋混凝土造,88年1月20日,七層,二層 陽台
RPRNMLSLNHIFFBC97CA,14,28.18,共用部份,鋼筋混凝土造,88年1月20日,七層,
RPTPMLRLNHIFFBC28CA,15,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPOOMLQKNHIFFBC47CA,16,39.83,住家用,鋼筋混凝土造,86年4月14日,十層,十層 陽台 露台
RPOOMLQKNHIFFBC47CA,16,3.63,共用部份,鋼筋混凝土造,86年4月14日,十層,
RPOOMLQKNHIFFBC47CA,16,4.64,共用部份,鋼筋混凝土造,86年4月14日,十層,
RPPOMLSLNHIFFCC97CA,37,46.50,住家用,加強磚造,64年10月28日,二層,一層
RPVNMLOLNHIFFCC08CA,30,97.16,住家用,鋼筋混凝土造,72年4月14日,五層,二層
RPUNMLNLNHIFFCC87CA,32,80.48,住家用,鋼筋混凝土造,70年4月28日,五層,四層
RPQNMLOJOHIFFBC37CA,22,81.92,住家用,鋼筋混凝土造,79年11月28日,五層,五層
RPROMLOJOHIFFBC57CA,19,108.71,住家用,鋼筋混凝土造,83年7月12日,七層,四層 陽台
RPROMLOJOHIFFBC57CA,19,21.46,共用部份,鋼筋混凝土造,83年7月12日,七層,
RPXNMLMLNHIFFCC08CA,14,107.94,住家用,鋼筋混凝土造,87年12月16日,七層,六層
RPXNMLMLNHIFFCC08CA,14,15.95,共用部份,鋼筋混凝土造,87年12月16日,七層,
RPXNMLMLNHIFFCC08CA,14,11.79,共用部份,鋼筋混凝土造,87年12月16日,七層,
RPXNMLMLNHIFFCC08CA,14,22.64,共用部份,鋼筋混凝土造,87年12月16日,七層,
RPQNMLMLNHIFFCC37CA,23,91.15,住家用,鋼筋混凝土造,79年4月24日,五層,三層
RPQNMLMLNHIFFCC37CA,23,7.38,共用部份,鋼筋混凝土造,79年4月24日,五層,
RPRNMLMLNHIFFCC47CA,14,64.29,住家用,鋼筋混凝土造,88年1月14日,五層,五層 陽台
RPRNMLMLNHIFFCC47CA,14,11.41,共用部份,鋼筋混凝土造,88年1月14日,五層,
RPTNMLMLNHIFFCC67CA,18,85.80,住家用,鋼筋混凝土造,83年10月15日,五層,一層 平台
RPTNMLMLNHIFFCC67CA,18,2.36,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPTNMLMLNHIFFCC67CA,18,7.86,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPPPMLPKNHIFFCC67CA,17,108.44,住家用,鋼筋混凝土造,85年1月4日,十二層,七層 陽台
RPPPMLPKNHIFFCC67CA,17,12.37,共用部份,鋼筋混凝土造,85年1月4日,十二層,
RPPPMLPKNHIFFCC67CA,17,37.78,共用部份,鋼筋混凝土造,85年1月4日,十二層,
RPTNMLNKNHIFFCC67CA,14,175.50,住家用,鋼筋混凝土造,88年2月8日,四層,一層 二層 三層 四層 陽台 雨遮
RPOPMLNJOHIFFCC37CA,34,82.79,住家用,鋼筋混凝土造,68年11月3日,四層,一層
RPPPMLNJOHIFFCC47CA,47,265.67,住商用,磚造．加強磚造,55年1月1日,三層,一層 二層 三層 防空避難室 騎樓
RPXOMLNJOHIFFCC18CA,34,87.59,住家用,鋼筋混凝土造,68年11月3日,四層,二層
RPWOMLNJOHIFFCC08CA,34,82.79,住家用,鋼筋混凝土造,68年11月3日,四層,二層
RPSOMLOKNHIFFCC77CA,33,72.41,國民住宅,鋼筋混凝土造,69年7月29日,五層,二層 陽台
RPWNMLNKNHIFFCC97CA,15,39.10,住家用,鋼筋混凝土造,87年5月7日,七層,五層
RPWNMLNKNHIFFCC97CA,15,25.71,共用部份,鋼筋混凝土造,87年5月7日,七層,
RPRNMLKMNHIFFCC57EA,33,82.29,國民住宅,鋼筋混凝土造,69年3月8日,五層,四層 陽台
RPSOMLSLNHIFFCC28CA,16,93.72,住家用,鋼筋混凝土造,86年1月17日,二十層,十八層 陽台 花台
RPSOMLSLNHIFFCC28CA,16,28.46,共用部份,鋼筋混凝土造,86年1月17日,二十層,
RPSOMLSLNHIFFCC28CA,16,1.92,共用部份,鋼筋混凝土造,86年1月17日,二十層,
RPSOMLSLNHIFFCC28CA,16,60.28,地下一層：防空避難室兼停車空間；地下二層：停車空間,鋼筋混凝土造,86年1月17日,二十層,
RPSOMLSLNHIFFCC28CA,16,6.86,共用部份,鋼筋混凝土造,86年1月17日,二十層,
RPQUMLNKNHIFFBC08DA,22,150.37,住家用,鋼筋混凝土造,79年10月29日,七層,一層 平台
RPPNMLKKNHIFFCC07DA,30,73.19,住家用,鋼筋混凝土造,72年1月20日,五層,三層 陽台
RPPNMLKKNHIFFCC07DA,30,3.88,共用部份,鋼筋混凝土造,72年1月20日,五層,
RPQOMLKKNHIFFCC27DA,18,167.70,住家用,鋼筋混凝土造,84年1月17日,五層,一層 平台 地下層
RPQOMLKKNHIFFCC27DA,18,10.19,共用部份,鋼筋混凝土造,84年1月17日,五層,
RPQOMLKKNHIFFCC27DA,18,2.91,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,
RPVNMLNKNHIFFCC97DA,16,18.48,共用部份,鋼筋混凝土造,86年10月17日,五層,
RPUOMLKKNHIFFCC67DA,17,68.34,住家用,鋼筋混凝土造,84年12月27日,十四層,十層 陽台 花台
RPUOMLKKNHIFFCC67DA,17,12.82,共用部份,鋼筋混凝土造,84年12月27日,十四層,
RPRNMLRLNHIFFCC18EA,16,74.19,住家用,鋼筋混凝土造,86年1月17日,二十層,二層 陽台
RPRNMLRLNHIFFCC18EA,16,19.33,共用部份,鋼筋混凝土造,86年1月17日,二十層,
RPRNMLRLNHIFFCC18EA,16,1.50,共用部份,鋼筋混凝土造,86年1月17日,二十層,
RPXNMLKKNHIFFCC97EA,29,112.16,住家用,加強磚造,73年7月4日,二層,一層 二層
RPUNMLKKNHIFFCC67EA,19,78.54,住家用,鋼筋混凝土造,83年2月24日,五層,一層 平台 雨遮
RPUNMLKKNHIFFCC67EA,19,3.92,共用部份,鋼筋混凝土造,83年2月24日,五層,
RPWNMLNLNHIFFBC08DA,30,105.79,國民住宅,鋼筋混凝土造,71年12月29日,五層,五層 陽台
RPXNMLNKNHIFFCC08CA,48,173.97,住家用,磚造,54年5月24日,一層,一層 騎樓
RPSNMLNKNHIFFCC57CA,1,33.46,集合住宅,鋼筋混凝土造,101年6月26日,十三層,十一層 陽台 雨遮
RPSNMLNKNHIFFCC57CA,1,33.46,集合住宅,鋼筋混凝土造,101年6月26日,十三層,十一層 陽台 雨遮
RPSNMLNKNHIFFCC57CA,1,22.85,本共有部分之項目有樓電梯間．消防水池．消防泵浦室．日用水箱．管道間．污水機房．電信機房．發電機室．台電配電室．管委會使用空間．門廳．大廳．儲藏室．騎樓．樓梯間．機械室．水箱等共１７項。,鋼筋混凝土造,101年6月26日,十三層,
RPPNMLNKNHIFFCC27CA,18,82.21,住家用,鋼筋混凝土造,83年10月15日,五層,五層 陽台
RPPNMLNKNHIFFCC27CA,18,2.36,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPPNMLNKNHIFFCC27CA,18,7.86,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPSPMLPKNHIFFCC97CA,22,423.35,住家用,鋼筋混凝土造,80年6月3日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 露台 地下層
RPTPMLPKNHIFFCC08CA,27,95.96,住家用,鋼筋混凝土造,75年10月9日,四層,二層 陽台
RPWNMLOKNHIFFCC08CA,34,71.68,住商用,鋼筋混凝土造,68年5月11日,四層,一層 騎樓
RPUOMLPKNHIFFCC08CA,34,76.34,住家用,鋼筋混凝土加強磚造,67年12月2日,四層,三層
RPSNMLMLNHIFFCC57CA,28,66.97,住商用,鋼筋混凝土造,74年7月25日,五層,一層 騎樓 夾層
RPSPMLRLNHIFFBC18CA,15,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPWOMLRLNHIFFBC48CA,29,105.28,住家用,加強磚造,72年12月8日,二層,一層 二層 陽台 平台
RPPOMLNLNHIFFCC47CA,33,68.33,住家用,鋼筋混凝土造,69年4月22日,四層,四層
RPQOMLNLNHIFFCC57CA,20,121.52,住家用,鋼筋混凝土造,81年12月16日,十五層,一層 平台
RPQOMLNLNHIFFCC57CA,20,6.66,共用部份,鋼筋混凝土造,81年12月16日,十五層,
RPQOMLNLNHIFFCC57CA,20,3.35,共用部份,鋼筋混凝土造,81年12月16日,十八層,
RPROMLOLNHIFFCC77CA,32,78.24,商業用,鋼筋混凝土造,70年4月11日,五層,一層
RPSOMLOLNHIFFCC87CA,32,64.92,住家用,鋼筋混凝土造,70年3月20日,四層,四層 陽台
RPSNMLRLNHIFFCC08CA,21,388.25,住家用,鋼筋混凝土造,80年7月4日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 露台 地下層
RPROMLNLNHIFFBC57CA,17,95.47,住家用,鋼筋混凝土造,85年3月9日,十五層,四層 陽台
RPROMLNLNHIFFBC57CA,17,16.93,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPSNMLOKNHIFFCC77DA,17,159.71,住商用,鋼筋混凝土造,84年7月31日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 露台 雨遮
RPSNMLOKNHIFFCC77DA,17,1.05,共用部份,鋼筋混凝土造,84年11月8日,四層,
RPSNMLOKNHIFFCC77DA,17,3.29,住家用,鋼筋混凝土造,84年11月8日,一層,
RPQOMLPKNHIFFCC77DA,6,.02,住家用,鋼筋混凝土造,95年12月27日,七層,一層
RPQOMLPKNHIFFCC77DA,6,.01,共用部份,鋼筋混凝土造,95年12月27日,七層,
RPQOMLPKNHIFFCC77DA,6,2.26,共用部份,鋼筋混凝土造,95年12月27日,七層,
RPTOMLRLNHIFFBC18CA,16,86.76,住家用,鋼筋混凝土造,86年8月13日,七層,七層 陽台
RPTOMLRLNHIFFBC18CA,16,14.68,共用部份,鋼筋混凝土造,86年8月13日,七層,
RPOOMLPKNHIFFBC37CA,39,100.41,住家用,鋼筋混凝土加強磚造,62年11月1日,四層,二層
RPQNMLLLNHIFFBC17CA,29,82.72,國民住宅,鋼筋混凝土造,72年12月5日,十二層,三層 陽台
RPQNMLLLNHIFFBC17CA,29,11.26,共用部份,鋼筋混凝土造,72年12月5日,十二層,
RPOOMLLLNHIFFBC07CA,16,80.36,住家用,鋼筋混凝土造,85年11月19日,五層,一層 平台
RPOOMLLLNHIFFBC07CA,16,24.19,共用部份,鋼筋混凝土造,85年11月19日,五層,
RPOOMLLLNHIFFBC07CA,16,.68,幼稚園,鋼筋混凝土造,85年11月19日,五層,
RPOOMLLLNHIFFBC07CA,16,.22,共用部份,鋼筋混凝土造,85年11月19日,五層,
RPWNMLPKNHIFFBC08CA,17,45.67,住家用,鋼筋混凝土造,84年11月22日,九層,七層 陽台
RPWNMLPKNHIFFBC08CA,17,41.63,共用部份,鋼筋混凝土造,84年11月22日,九層,
RPVNMLPKNHIFFBC97CA,16,33.30,住家用,鋼筋混凝土造,85年11月19日,五層,二層 陽台
RPSOMLQKNHIFFBC87CA,15,67.55,住家用,鋼筋混凝土造,87年5月29日,五層,一層 陽台
RPSOMLQKNHIFFBC87CA,15,7.48,共用部份,鋼筋混凝土造,87年5月29日,五層,
RPSOMLQKNHIFFBC87CA,15,15.66,共用部份,鋼筋混凝土造,87年5月29日,五層,
RPXSMLNKNHIFFBC48CA,25,109.91,住家用,鋼筋混凝土造,77年7月6日,五層,二層 陽台
RPXSMLNKNHIFFBC48CA,25,7.63,共用部份,鋼筋混凝土造,77年7月6日,五層,
RPPTMLNKNHIFFBC77CA,29,95.33,住家用,鋼筋混凝土造,72年11月28日,五層,五層 陽台
RPVNNLNKNHIFFBC87CA,42,118.45,住家用,鋼筋混凝土造,60年3月19日,四層,四層 陽台
RPRNMLOJOHIFFBC47CA,16,76.76,住家用,鋼筋混凝土造,85年11月29日,二十三層,九層 陽台 花台
RPRNMLOJOHIFFBC47CA,16,10.41,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPRNMLOJOHIFFBC47CA,16,4.16,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPRNMLOJOHIFFBC47CA,16,6.25,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPXNMLKLNHIFFCC87CA,14,109.42,住家用,鋼筋混凝土造,87年12月10日,十二層,六層 陽台 雨遮
